2012,66.00144,-140.9104,84.1938,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
5.9,-1.6460,30.0539,362.2785,7,NaN,NaN,NaN,NaN
7.0,-1.6460,30.0539,362.0294,4,2.4050,NaN,0.2121,0.3108
8.0,-1.6461,30.0540,361.5049,4,2.5974,NaN,0.1697,0.3404
9.0,-1.6462,30.0542,361.0583,3,NaN,NaN,NaN,NaN
10.0,-1.6461,30.0542,360.6790,5,2.2126,NaN,0.1697,0.3404
11.0,-1.6461,30.0545,359.8125,4,2.5012,NaN,0.1909,0.3256
12.0,-1.6461,30.0545,359.4343,5,NaN,NaN,NaN,NaN
13.1,-1.6461,30.0545,358.5399,4,2.4050,NaN,0.1697,0.3404
14.0,-1.6462,30.0546,357.8822,4,2.2126,NaN,0.1485,0.3626
15.0,-1.6461,30.0545,357.5162,4,NaN,NaN,NaN,NaN
16.1,-1.6461,30.0546,356.6133,4,2.1164,NaN,0.1273,0.3330
17.1,-1.6461,30.0547,355.9622,4,2.4050,NaN,0.1485,0.3330
18.1,-1.6461,30.0548,355.2029,4,NaN,NaN,NaN,NaN
19.1,-1.6460,30.0549,354.3141,4,2.4050,NaN,0.2121,0.3256
20.1,-1.6459,30.0549,353.3629,4,2.4050,NaN,0.1909,0.3478
21.0,-1.6460,30.0554,352.7453,3,NaN,NaN,NaN,NaN
22.0,-1.6460,30.0552,351.9261,4,2.3088,NaN,0.1697,0.3404
23.1,-1.6460,30.0554,350.8827,4,2.3088,NaN,0.1909,0.3404
24.0,-1.6460,30.0556,350.0217,3,NaN,NaN,NaN,NaN
25.0,-1.6459,30.0557,348.8473,4,2.4050,NaN,0.1909,0.3478
25.9,-1.6460,30.0562,347.7448,3,NaN,NaN,NaN,NaN
26.9,-1.6459,30.0565,346.8857,4,2.3088,NaN,0.1061,0.3404
28.0,-1.6456,30.0576,345.4404,3,2.4050,NaN,0.1697,0.3404
29.0,-1.6458,30.0595,344.3155,4,NaN,NaN,NaN,NaN
30.0,-1.6459,30.0602,343.3717,3,2.2126,NaN,0.1697,0.3330
31.0,-1.6458,30.0612,341.6054,4,NaN,NaN,NaN,NaN
32.0,-1.6460,30.0620,340.3216,3,2.4050,NaN,0.1909,0.3330
33.0,-1.6461,30.0639,338.6339,4,2.5012,NaN,0.1697,0.3330
34.1,-1.6464,30.0661,337.0179,3,NaN,NaN,NaN,NaN
35.0,-1.6465,30.0677,335.4150,3,2.3088,NaN,0.1909,0.3256
35.9,-1.6466,30.0683,333.8669,3,NaN,NaN,NaN,NaN
37.0,-1.6466,30.0689,332.0642,4,2.4050,NaN,0.1273,0.3256
38.0,-1.6465,30.0694,330.1105,3,NaN,NaN,NaN,NaN
39.0,-1.6464,30.0701,327.5126,4,2.4050,NaN,0.2121,0.3256
40.0,-1.6446,30.0740,325.0364,3,NaN,NaN,NaN,NaN
40.9,-1.6404,30.0866,322.6672,3,2.5012,NaN,0.1909,0.3404
42.0,-1.6351,30.1142,320.2093,4,2.5012,NaN,0.1909,0.3404
43.1,-1.6316,30.1461,317.7383,3,NaN,NaN,NaN,NaN
44.0,-1.6258,30.4071,314.8703,3,2.4050,NaN,0.1273,0.3404
44.9,-1.5799,30.7670,311.5477,3,NaN,NaN,NaN,NaN
46.0,-1.4983,31.0083,308.9973,4,3.3670,NaN,0.2545,0.3478
47.0,-1.4821,31.1463,307.1604,3,NaN,NaN,NaN,NaN
47.9,-1.4872,31.2527,305.5496,3,3.7518,NaN,0.2757,0.3552
49.0,-1.4946,31.3748,303.1513,4,4.3290,NaN,0.2121,0.3478
50.1,-1.4842,31.5139,301.2515,3,NaN,NaN,NaN,NaN
51.0,-1.4598,31.6443,299.8690,3,4.1366,NaN,0.2545,0.3330
52.0,-1.4739,31.7302,298.4302,4,NaN,NaN,NaN,NaN
53.1,-1.4763,31.7822,296.8857,3,3.8480,NaN,0.2969,0.3256
54.0,-1.4760,31.8250,295.6994,3,NaN,NaN,NaN,NaN
54.9,-1.4779,31.8626,294.3826,3,3.7518,NaN,0.2333,0.3256
56.0,-1.4793,31.9166,292.8891,4,NaN,NaN,NaN,NaN
57.1,-1.4882,31.9825,291.7524,3,4.0404,NaN,0.2333,0.3404
58.0,-1.5059,32.0309,290.7790,3,NaN,NaN,NaN,NaN
58.9,-1.5128,32.0644,289.8408,3,4.2328,NaN,0.2121,0.3552
60.0,-1.5128,32.0989,288.6162,4,NaN,NaN,NaN,NaN
61.1,-1.5225,32.1322,287.6152,3,4.1366,NaN,0.2757,0.3330
62.0,-1.5265,32.1568,286.8197,3,NaN,NaN,NaN,NaN
63.0,-1.5320,32.1813,286.0007,4,3.9442,NaN,0.2545,0.3330
64.1,-1.5314,32.2031,285.1141,3,4.1366,NaN,0.2333,0.3330
65.0,-1.5327,32.2210,284.5329,3,NaN,NaN,NaN,NaN
65.9,-1.5428,32.2365,283.8890,3,4.0404,NaN,0.2121,0.3330
67.0,-1.5439,32.2531,283.1189,4,NaN,NaN,NaN,NaN
68.1,-1.5552,32.2671,282.1138,3,3.9442,NaN,0.1909,0.3404
69.0,-1.5547,32.2779,281.3444,3,NaN,NaN,NaN,NaN
69.9,-1.5531,32.2904,281.0068,3,3.7518,NaN,0.2121,0.3330
71.0,-1.5491,32.3088,280.0792,4,NaN,NaN,NaN,NaN
72.0,-1.5489,32.3281,279.2903,3,3.9442,NaN,0.2333,0.3404
73.0,-1.5510,32.3423,278.8339,3,NaN,NaN,NaN,NaN
73.9,-1.5546,32.3572,278.3384,3,4.1366,NaN,0.2333,0.3478
75.0,-1.5642,32.3731,277.7312,4,4.0404,NaN,0.2545,0.3478
76.1,-1.5742,32.3872,276.9812,3,NaN,NaN,NaN,NaN
77.0,-1.5759,32.4033,276.5475,3,4.0404,NaN,0.2969,0.3404
77.9,-1.5831,32.4146,275.9853,3,NaN,NaN,NaN,NaN
79.0,-1.5860,32.4232,275.3448,4,4.2328,NaN,0.2545,0.3552
80.1,-1.5775,32.4352,274.5186,3,NaN,NaN,NaN,NaN
81.0,-1.5716,32.4482,273.7936,3,4.1366,NaN,0.2121,0.3404
81.9,-1.5618,32.4596,273.3641,3,NaN,NaN,NaN,NaN
82.9,-1.5380,32.4737,272.8930,3,4.1366,NaN,0.2333,0.3330
84.0,-1.4892,32.4957,272.1248,4,NaN,NaN,NaN,NaN
85.1,-1.4539,32.5177,271.4928,3,3.8480,NaN,0.1697,0.3552
86.0,-1.4596,32.5374,271.1110,3,3.7518,NaN,0.2121,0.3478
86.9,-1.4801,32.5553,270.5346,3,NaN,NaN,NaN,NaN
88.0,-1.5142,32.5712,269.8966,4,3.8480,NaN,0.2121,0.3552
89.0,-1.5179,32.5864,269.2297,3,NaN,NaN,NaN,NaN
89.9,-1.5033,32.5996,268.8526,3,3.9442,NaN,0.2545,0.3626
91.0,-1.5011,32.6151,268.1872,4,NaN,NaN,NaN,NaN
92.1,-1.4849,32.6367,267.3889,3,3.9442,NaN,0.2757,0.3774
93.0,-1.4765,32.6579,266.6276,3,NaN,NaN,NaN,NaN
93.9,-1.4634,32.6824,266.0453,3,4.1366,NaN,0.2333,0.3922
95.0,-1.4556,32.7133,265.3233,4,4.2328,NaN,0.2545,0.3774
96.1,-1.4624,32.7455,264.6082,3,NaN,NaN,NaN,NaN
97.0,-1.4495,32.7726,264.4717,3,4.4252,NaN,0.2545,0.3774
98.0,-1.4112,32.8014,264.2346,4,NaN,NaN,NaN,NaN
99.1,-1.4341,32.8220,264.2139,3,4.0404,NaN,0.2969,0.3404
100.0,-1.4425,32.8406,264.1391,3,NaN,NaN,NaN,NaN
101.0,-1.4221,32.8739,264.5585,4,4.3290,NaN,0.2757,0.3700
102.1,-1.4188,32.9055,264.7515,3,NaN,NaN,NaN,NaN
103.0,-1.4319,32.9233,264.9295,3,3.9442,NaN,0.2121,0.3700
103.9,-1.4521,32.9416,265.0045,3,NaN,NaN,NaN,NaN
104.9,-1.4690,32.9589,265.0246,3,4.2328,NaN,0.2333,0.3700
106.0,-1.4680,32.9862,265.2599,4,4.5214,NaN,0.2757,0.3848
107.1,-1.4661,33.0199,265.5684,3,NaN,NaN,NaN,NaN
108.0,-1.4696,33.0407,265.7987,3,4.5214,NaN,0.2757,0.3626
108.9,-1.4731,33.0533,266.1211,3,NaN,NaN,NaN,NaN
109.9,-1.4762,33.0652,266.3125,3,4.3290,NaN,0.2757,0.3774
111.0,-1.4795,33.0829,266.6072,4,NaN,NaN,NaN,NaN
112.1,-1.4828,33.1039,266.8461,3,4.3290,NaN,0.2969,0.3848
113.0,-1.4894,33.1257,267.0404,3,NaN,NaN,NaN,NaN
114.0,-1.4971,33.1506,267.2871,4,4.2328,NaN,0.2969,0.3774
115.1,-1.4946,33.1760,267.7341,3,4.4252,NaN,0.2757,0.3626
116.1,-1.4922,33.2045,268.1574,3,NaN,NaN,NaN,NaN
117.0,-1.4882,33.2339,268.5438,3,4.1366,NaN,0.2969,0.3700
117.9,-1.4836,33.2666,268.9171,3,NaN,NaN,NaN,NaN
118.9,-1.4777,33.2976,269.1665,3,4.1366,NaN,0.2545,0.3774
119.9,-1.4705,33.3321,269.2092,3,NaN,NaN,NaN,NaN
120.8,-1.4742,33.3686,269.3790,3,4.2328,NaN,0.2757,0.3700
122.0,-1.4794,33.3971,269.6249,4,NaN,NaN,NaN,NaN
123.1,-1.4432,33.4303,269.8212,3,4.5214,NaN,0.2757,0.3478
124.1,-1.4333,33.4522,270.1215,3,NaN,NaN,NaN,NaN
125.0,-1.4216,33.4737,270.5670,3,4.3290,NaN,0.2333,0.3774
126.0,-1.4107,33.4966,270.9958,3,NaN,NaN,NaN,NaN
126.9,-1.4036,33.5176,271.1200,3,4.4252,NaN,0.2757,0.3700
127.9,-1.3966,33.5370,271.4541,3,NaN,NaN,NaN,NaN
129.0,-1.3808,33.5590,271.8139,4,4.4252,NaN,0.3181,0.3700
130.1,-1.3659,33.5843,272.3492,3,NaN,NaN,NaN,NaN
131.0,-1.3549,33.6071,272.8562,3,4.3290,NaN,0.2545,0.3478
131.9,-1.3386,33.6318,273.3825,3,NaN,NaN,NaN,NaN
132.9,-1.3210,33.6562,273.8392,3,4.4252,NaN,0.2757,0.3552
133.9,-1.3071,33.6824,274.2614,3,NaN,NaN,NaN,NaN
135.0,-1.2881,33.7160,275.0747,4,4.3290,NaN,0.2333,0.3626
136.1,-1.2693,33.7465,275.7239,3,4.2328,NaN,0.2545,0.3330
137.1,-1.2601,33.7717,276.1925,3,NaN,NaN,NaN,NaN
138.0,-1.2499,33.7962,276.7464,3,4.0404,NaN,0.2545,0.3256
139.0,-1.2426,33.8275,277.2705,3,NaN,NaN,NaN,NaN
139.9,-1.2338,33.8568,277.6565,3,3.9442,NaN,0.2757,0.3478
140.9,-1.2266,33.8813,278.2613,3,NaN,NaN,NaN,NaN
142.0,-1.2181,33.9112,278.9585,4,4.2328,NaN,0.2121,0.3404
143.1,-1.2124,33.9306,279.5396,3,NaN,NaN,NaN,NaN
144.1,-1.2085,33.9476,280.0329,3,3.9442,NaN,0.2333,0.3256
145.0,-1.2056,33.9638,280.5255,3,NaN,NaN,NaN,NaN
145.9,-1.2040,33.9813,281.0967,3,4.0404,NaN,0.2545,0.3330
147.0,-1.2019,33.9976,281.6721,4,NaN,NaN,NaN,NaN
148.1,-1.1984,34.0108,282.3766,3,4.0404,NaN,0.2121,0.3330
149.0,-1.1901,34.0224,282.8392,3,3.7518,NaN,0.2121,0.3182
149.9,-1.1779,34.0388,283.5402,3,NaN,NaN,NaN,NaN
151.0,-1.1652,34.0595,284.0671,4,3.8480,NaN,0.2333,0.3330
152.1,-1.1568,34.0740,284.9494,3,NaN,NaN,NaN,NaN
153.1,-1.1480,34.0861,285.3952,3,4.0404,NaN,0.2333,0.3330
154.0,-1.1361,34.0975,285.8906,3,NaN,NaN,NaN,NaN
155.0,-1.1234,34.1092,286.2740,3,3.6556,NaN,0.2121,0.3256
156.1,-1.1058,34.1259,286.8587,4,NaN,NaN,NaN,NaN
157.1,-1.0776,34.1435,286.9614,3,3.7518,NaN,0.2545,0.3256
158.0,-1.0675,34.1605,287.1976,3,3.7518,NaN,0.2545,0.3330
158.9,-1.0553,34.1718,287.6372,3,NaN,NaN,NaN,NaN
160.0,-1.0243,34.1837,287.9332,4,3.5594,NaN,0.2121,0.3256
161.1,-0.9881,34.1954,287.9376,3,NaN,NaN,NaN,NaN
162.1,-0.9682,34.2035,288.2923,3,3.5594,NaN,0.1909,0.3182
163.0,-0.9447,34.2133,288.7019,3,NaN,NaN,NaN,NaN
163.9,-0.9131,34.2224,288.5953,3,3.3670,NaN,0.1909,0.3404
165.0,-0.8887,34.2351,288.6381,4,NaN,NaN,NaN,NaN
166.1,-0.8703,34.2428,288.8056,3,3.5594,NaN,0.2333,0.3182
167.0,-0.8516,34.2505,288.8852,3,NaN,NaN,NaN,NaN
168.0,-0.8306,34.2608,288.7413,3,3.3670,NaN,0.1697,0.3256
169.0,-0.8214,34.2640,288.7248,3,NaN,NaN,NaN,NaN
169.9,-0.7989,34.2755,288.6495,3,3.6556,NaN,0.2121,0.3034
171.0,-0.7897,34.2770,288.8072,4,3.4632,NaN,0.2121,0.3108
172.0,-0.7465,34.2929,288.6870,3,NaN,NaN,NaN,NaN
173.0,-0.7422,34.2951,288.6172,3,3.3670,NaN,0.2333,0.3182
173.9,-0.7256,34.3000,288.5862,3,NaN,NaN,NaN,NaN
175.0,-0.7063,34.3100,288.4951,4,3.2708,NaN,0.1909,0.3256
176.1,-0.6863,34.3178,288.6216,3,NaN,NaN,NaN,NaN
177.0,-0.6739,34.3241,288.6380,3,3.3670,NaN,0.1909,0.3256
178.0,-0.6678,34.3262,288.7999,3,NaN,NaN,NaN,NaN
179.0,-0.6474,34.3359,288.4771,3,3.4632,NaN,0.2121,0.3330
180.0,-0.6470,34.3360,288.5362,3,NaN,NaN,NaN,NaN
180.9,-0.6257,34.3426,288.3789,3,3.3670,NaN,0.2121,0.3478
181.9,-0.6094,34.3502,288.3593,3,NaN,NaN,NaN,NaN
183.0,-0.5925,34.3593,288.2613,4,3.3670,NaN,0.2333,0.3256
184.1,-0.5794,34.3624,288.1225,3,NaN,NaN,NaN,NaN
185.1,-0.5613,34.3721,288.1787,3,3.2708,NaN,0.1909,0.3182
186.1,-0.5571,34.3726,287.8490,3,NaN,NaN,NaN,NaN
187.0,-0.5093,34.3860,287.4475,3,3.0784,NaN,0.1909,0.3182
188.0,-0.5022,34.3900,287.4998,3,NaN,NaN,NaN,NaN
188.9,-0.4827,34.3932,287.4279,3,3.0784,NaN,0.2333,0.3182
189.9,-0.4603,34.4038,287.2070,3,NaN,NaN,NaN,NaN
191.0,-0.4374,34.4096,286.6347,4,3.0784,NaN,0.1697,0.3108
192.1,-0.4216,34.4160,286.6320,3,3.0784,NaN,0.1909,0.3256
193.0,-0.4014,34.4203,286.5101,3,NaN,NaN,NaN,NaN
194.0,-0.3844,34.4275,286.4310,3,3.1746,NaN,0.1909,0.3256
195.0,-0.3557,34.4348,286.1681,3,NaN,NaN,NaN,NaN
195.9,-0.3463,34.4408,285.9272,3,3.1746,NaN,0.1909,0.3182
197.0,-0.3356,34.4425,285.5082,4,NaN,NaN,NaN,NaN
198.0,-0.3119,34.4528,285.4782,3,NaN,NaN,NaN,NaN
198.9,-0.3113,34.4529,285.2316,3,NaN,NaN,NaN,NaN
200.0,-0.2769,34.4652,284.6845,4,NaN,NaN,NaN,NaN
201.1,-0.2757,34.4672,284.1803,4,NaN,NaN,NaN,NaN
202.1,-0.2756,34.4673,284.0454,5,NaN,NaN,NaN,NaN
202.8,-0.2756,34.4672,NaN,4,NaN,NaN,NaN,NaN
